,bagfile_2020-11-21-19-34-25_x,bagfile_2020-11-21-19-34-25_y,bagfile_2020-11-21-19-34-25_z
2970,8.370916637827019,-23.045834199613182,2.2065397786020604
2971,8.37089852467829,-23.04589974576165,2.208647197402779
2972,8.370880411806265,-23.045965292563327,2.210597724475197
2973,8.37086333120902,-23.04603277473092,2.2127111262571693
2974,8.370845695265283,-23.046100244019932,2.2146672041861715
2975,8.370828759049484,-23.04616942870104,2.2167406168167627
2976,8.370811822540519,-23.046238614297668,2.218657141259538
2977,8.37079525908801,-23.04630961795772,2.2206913556961516
2978,8.37077869520468,-23.0463806225714,2.2225686823274646
2979,8.370762039300493,-23.04645391253841,2.2246098412296305
2980,8.370745382205794,-23.04652720289769,2.226494103403586
2981,8.370728400836155,-23.046602586474645,2.228541233605665
2982,8.370711418210469,-23.04667797036077,2.2304314656768383
2983,8.370693736311738,-23.046755312534216,2.2324845659274346
2984,8.370676341879232,-23.0468326404478,2.234380605018382
2985,8.370658030851896,-23.046911806824493,2.236439101914317
2986,8.370639719272887,-23.04699097355857,2.238340700717002
2987,8.3706204225097,-23.047071876851973,2.2404044832650594
2988,8.370601125182208,-23.047152780457335,2.2423113669503776
2989,8.370580777348591,-23.047235319035643,2.24438032953294
2990,8.370560435274504,-23.047317880054226,2.246292799910742
2991,8.370539190789462,-23.04740171038201,2.2483218436262042
2992,8.370517946190047,-23.047485540370808,2.250193980340617
2993,8.370495845384061,-23.04757046926295,2.252183912106304
2994,8.3704737444836,-23.04765539776603,2.254016935791873
2995,8.370450835638126,-23.04774125423271,2.2559685382413712
2996,8.370427926717808,-23.047827110262794,2.2577632315442777
2997,8.370404258678178,-23.04791372501346,2.2596772716239606
2998,8.37038059058257,-23.04800033928316,2.2614344015172683
2999,8.370356212658873,-23.048087544998598,2.2633116308000045
3000,8.370330614287086,-23.048175360946445,2.265352024135281
3001,8.370305015140923,-23.048263175981056,2.2672355028261717
3002,8.370278522215095,-23.04835131704984,2.2692818484835606
3003,8.3702520286465,-23.04843945714365,2.271171277824939
3004,8.370224542658706,-23.048527668707646,2.2732235741606224
3005,8.370197056022006,-23.04861587924889,2.2751189526700792
3006,8.370168482676888,-23.048703912662653,2.277177198008374
3007,8.370139908678935,-23.04879194501149,2.27907852407127
3008,8.370110238065005,-23.0488795263795,2.2811420958644004
3009,8.37008056625431,-23.048967107335272,2.283048754373298
3010,8.37004942225548,-23.04905419329734,2.285118285786054
3011,8.370018276973017,-23.049141278842676,2.2870309036964316
3012,8.369985374152225,-23.049227795927457,2.289106393066207
3013,8.369952333148856,-23.049314261449425,2.2910238547521344
3014,8.369917429511263,-23.049400230398607,2.2931012529233508
3015,8.36988252521701,-23.04948619933288,2.295021751331488
3016,8.369845798729434,-23.049571873312466,2.297100998166366
3017,8.369809071598114,-23.04965754735189,2.2990233464906544
3018,8.369770558442259,-23.0497431222483,2.301104405069111
3019,8.369732044654882,-23.04982869727847,2.3030285663328756
3020,8.36969324281667,-23.049914401424374,2.3049958257154564
3021,8.369653789582634,-23.050000096780984,2.3069185842778364
3022,8.369613122972615,-23.05008570527039,2.308885328606855
3023,8.369571755203015,-23.050171225702577,2.3108066936259584
3024,8.36952907215897,-23.05025651732019,2.3127729502546104
3025,8.369485641974624,-23.050341645008647,2.3146929309266273
3026,8.369440798300385,-23.050426404554777,2.3166587270329173
3027,8.369393327770206,-23.050510450154707,2.3187866843603206
3028,8.369345856905811,-23.050594495391504,2.320757728613144
3029,8.369296299343235,-23.050677818819352,2.3228897659153267
3030,8.369246741616358,-23.050761141888646,2.3248648902653386
3031,8.369195295059987,-23.05084370596854,2.327000926633044
3032,8.369143848398684,-23.050926269685277,2.3289800499383304
3033,8.369090709600037,-23.05100803966055,2.331120006021866
3034,8.369037270822258,-23.05108985423812,2.3331038822893793
3035,8.368982396073546,-23.051170742875073,2.3352463317565926
3036,8.368927522071703,-23.05125163029182,2.3372318573158033
3037,8.368871499759102,-23.05133135341397,2.339376767450005
3038,8.368815478247726,-23.051411075293085,2.341364752422841
3039,8.368758595150464,-23.051489404990118,2.3435120743147335
3040,8.368701712904594,-23.051567733426356,2.3455024698765925
3041,8.368644250620104,-23.051644449953574,2.34765215541204
3042,8.368586789232133,-23.051721165206185,2.349644913516782
3043,8.36852991478928,-23.05179717777959,2.351586509388245
3044,8.368472891167679,-23.051872058421857,2.353578529609189
3045,8.368415817215714,-23.05194639889794,2.355518377592164
3046,8.3683586925269,-23.052019728426576,2.3575096959786177
3047,8.368301305487401,-23.052091680050093,2.359665482129985
3048,8.36824391738562,-23.052163630519228,2.361664342838331
3049,8.368186268214066,-23.052233945168336,2.3638227530787126
3050,8.36812861802934,-23.052304258632212,2.365824236479349
3051,8.368070456384622,-23.052372748995502,2.367985217990791
3052,8.368012293695797,-23.052441238164814,2.3699892717132274
3053,8.36795349812511,-23.052508238155344,2.372075088678665
3054,8.36789452763533,-23.052574731898407,2.374078486265588
3055,8.367835002368608,-23.05263949173521,2.376165297643439
3056,8.367775311698301,-23.05270369363154,2.3781680185282177
3057,8.367715081132888,-23.052765944363085,2.380255837348827
3058,8.367654694628316,-23.052827591106567,2.3822578609984824
3059,8.367593783794295,-23.052887074788263,2.3843467007002306
3060,8.367532726424136,-23.05294591403271,2.3863480064216755
3061,8.36747116094382,-23.05300238393263,2.3884378808577496
3062,8.367409353608359,-23.053058833623272,2.3903702272113274
3063,8.367346836071693,-23.05311243754332,2.3924261900539157
3064,8.367284317380674,-23.053166040483532,2.394325223052587
3065,8.367220814570874,-23.05321673329705,2.3963479403995764
3066,8.367157310577943,-23.05326742513941,2.3982137277915987
3067,8.367092553725843,-23.05331514249409,2.400203864128561
3068,8.367027795663118,-23.053362858885087,2.402037070401668
3069,8.366961880094118,-23.053407112001246,2.4040328185360895
3070,8.366895964059399,-23.053451364107055,2.4058716375197626
3071,8.366828282503008,-23.053492211355625,2.407872248543319
3072,8.366760600296422,-23.053533057619056,2.4097159310433254
3073,8.366691103019395,-23.053570529442588,2.4117213080319244
3074,8.366621605088941,-23.053608000297192,2.4135697570046055
3075,8.366550247112231,-23.05364213276558,2.4155798050048096
3076,8.366478452861458,-23.05367628104755,2.4174331136908673
3077,8.366404993075543,-23.053707551768184,2.419405461439043
3078,8.366331532626766,-23.053738821681897,2.4212208828081447
3079,8.3662560799431,-23.05376677181943,2.423199561395632
3080,8.366180627767719,-23.053794720772906,2.425021306068072
3081,8.366103494892341,-23.053819264751045,2.427002741967103
3082,8.36602636257461,-23.05384380755742,2.4288272438292666
3083,8.365947851404416,-23.053864852227644,2.430811382515034
3084,8.36586934083757,-23.053885895734773,2.432638586990405
3085,8.365789748574024,-23.05390335654351,2.4346253749138134
3086,8.36570992236728,-23.05392068210705,2.4364689487053797
3087,8.36562911912966,-23.05393446641726,2.438458378095982
3088,8.365548277394042,-23.053948120330706,2.440301676049908
3089,8.365466290543841,-23.053958053285214,2.442293751622868
3090,8.365384271563592,-23.053967887750204,2.444136721432221
3091,8.365300941860612,-23.053973828274373,2.4461314490571486
3092,8.365216496721507,-23.05397567189492,2.4482793538957415
3093,8.36513202256531,-23.053977436948227,2.450276693417376
3094,8.36504613521035,-23.05397561165403,2.4524302235898015
3095,8.364960232745547,-23.05397375029138,2.454430063800169
3096,8.364872897959478,-23.053968689598683,2.4565891717032735
3097,8.364785562480243,-23.053963627434733,2.458591401744707
3098,8.36469677795736,-23.05395576049764,2.4607560416776937
3099,8.364607992859982,-23.053947892498368,2.462763776993846
3100,8.364518793921532,-23.05394011261225,2.4646164830606714
3101,8.364428514205034,-23.053930264406336,2.466585979246841
3102,8.36433823526508,-23.053920415433048,2.4683985530611237
3103,8.364247183770905,-23.053908429038593,2.4703306127236537
3104,8.364156133109137,-23.053896441873956,2.4721057498387746
3105,8.364064621075086,-23.05388226722943,2.4740011220743674
3106,8.363973109929304,-23.05386809181668,2.475739571712478
3107,8.363881443584054,-23.05385168330674,2.477598990492555
3108,8.363789994263199,-23.053832592857766,2.4796192412257185
3109,8.363698545469434,-23.053813492882682,2.4814837211573066
3110,8.3636073985893,-23.05379227247917,2.4835110975902044
3111,8.36351625176837,-23.05377105107893,2.4853815770085186
3112,8.363425706720857,-23.0537481732115,2.487414955165631
3113,8.363335737431212,-23.053725389648132,2.4892937750735338
3114,8.363246501345365,-23.05370111855649,2.4913345377620253
3115,8.36315726535442,-23.05367684652124,2.4932183787506315
3116,8.363068736212623,-23.053650958350147,2.4952650897468653
3117,8.362980207155076,-23.05362506922252,2.497154878420439
3118,8.362892355743712,-23.053597445485643,2.499207536771387
3119,8.362804504405648,-23.053569820782503,2.5011032722510307
3120,8.362716414086707,-23.053542203476546,2.502842152059841
3121,8.362628914200553,-23.053512922112553,2.504702767295154
3122,8.36254141465607,-23.05348363986047,2.506406459754135
3123,8.362454557939609,-23.05345258314164,2.508232658329285
3124,8.362367701568077,-23.053421525528496,2.5099019336492976
3125,8.362281595936699,-23.053388271855983,2.511732898345886
3126,8.362195494208082,-23.053355007864212,2.513408481893512
3127,8.362110150154848,-23.053319786710887,2.5152469483049837
3128,8.362024806734363,-23.05328456404199,2.5169286911293467
3129,8.361940187260549,-23.053247571497955,2.518773318091655
3130,8.361855568113477,-23.053210578260167,2.5204610977022273
3131,8.361771638566692,-23.053172001160377,2.5223117625360896
3132,8.361687709201364,-23.05313342374558,2.524005520176195
3133,8.361604434553815,-23.05309344688561,2.525862163986411
3134,8.36152073225948,-23.053053455146763,2.527561365713422
3135,8.361437577523722,-23.053012315763965,2.5294234613171365
3136,8.361354422923473,-23.05297117613136,2.531128659176444
3137,8.36127164000993,-23.052929205734927,2.532996581114758
3138,8.361188857163093,-23.052887235212733,2.534707607217994
3139,8.361106273465854,-23.05284474421264,2.5365812391835667
3140,8.361023689765709,-23.052802253212064,2.538297977154132
3141,8.360941136313022,-23.052759545183306,2.540177204937843
3142,8.360858560913101,-23.052716748446045,2.542179418506206
3143,8.360775981442073,-23.052673969774908,2.544064101326241
3144,8.360693389966244,-23.052631509562598,2.5460741210412676
3145,8.360610799138227,-23.05258911530704,2.547964105336719
3146,8.360528230121504,-23.05254741455509,2.549981824833831
3147,8.360445388846253,-23.052505784230334,2.551856799227533
3148,8.360362705753367,-23.052465242594607,2.5538821096828395
3149,8.360280032807571,-23.05242474616102,2.555761677133815
3150,8.360197751034587,-23.05238563089425,2.5577944856043877
3151,8.360115482751969,-23.052346555985913,2.55967849850794
3152,8.36003383661034,-23.05230915086972,2.5617187148016987
3153,8.35995220257156,-23.05227177532688,2.5636070275086027
3154,8.359871622222997,-23.052234795988365,2.565404722733042
3155,8.359791636585994,-23.052199469756264,2.567297269125735
3156,8.359711781938222,-23.052164591437247,2.5690973137335114
3157,8.359632360208552,-23.05213156765119,2.570994046234557
3158,8.35955302501308,-23.05209902421699,2.572796357857479
3159,8.35947396199964,-23.05206853177727,2.57469723042472
3160,8.359394944298236,-23.052038547109518,2.5765017276509856
3161,8.35931603905056,-23.0520108046958,2.578406695739034
3162,8.359236807995137,-23.05198530670709,2.5803953226856895
3163,8.359157552874674,-23.051960495804288,2.582304252759884
3164,8.359078121659424,-23.051937800935992,2.584298418857991
3165,8.35899860338322,-23.051915754852235,2.586211198926716
3166,8.358918705312664,-23.051895762737672,2.5882108267832473
3167,8.358838661577764,-23.051876381206746,2.5901273469072206
3168,8.358758037031617,-23.051858988660804,2.5921323612885794
3169,8.358677765126656,-23.051841551267124,2.5939798426729967
3170,8.358596612554669,-23.051826657593292,2.5959876392805286
3171,8.358515459561206,-23.051811765006715,2.597838550466555
3172,8.358433417714101,-23.051799455124122,2.599849060468784
3173,8.35835137544695,-23.051787146332344,2.6017026850069302
3174,8.358268436280806,-23.051777458562547,2.6037158536725316
3175,8.3581854966963,-23.051767771886077,2.605572136828275
3176,8.35810165399289,-23.05176073868801,2.607587910546828
3177,8.358017641207063,-23.05175375199148,2.6094475031173694
3178,8.357932807852096,-23.051749341992707,2.611464955193389
3179,8.35784797467162,-23.051744932431195,2.6133255123655275
3180,8.35776247779115,-23.051742950327284,2.615344623815322
3181,8.357676981141203,-23.051740968588366,2.6172068392553993
3182,8.357590976860386,-23.05174125816739,2.6192275774988567
3183,8.357504972863444,-23.051741548039214,2.6210914185986214
3184,8.357418614437298,-23.051743952447545,2.623113751647672
3185,8.357331541253792,-23.05174810383797,2.6252504365822587
3186,8.357244452402647,-23.05175253522946,2.6272743164058996
3187,8.357157403518807,-23.051758667150068,2.629414790187585
3188,8.357070382618895,-23.051765054164196,2.631440140645011
3189,8.356983679458915,-23.05177308789238,2.6335843736086226
3190,8.356896725533009,-23.051781076370975,2.6355707792393948
3191,8.356810351662535,-23.05179098995521,2.637716161275234
3192,8.35672397823387,-23.051800904516664,2.6397046591995044
3193,8.356638302375272,-23.05181288903515,2.6418511479223565
3194,8.356552627007716,-23.051824874592107,2.643840753189282
3195,8.356467764166437,-23.051839073409358,2.6459883255089487
3196,8.356382901864084,-23.051853273324724,2.647979015008079
3197,8.356298962696481,-23.05186982233061,2.650127648268258
3198,8.356215689584396,-23.051886381961424,2.6521198431599036
3199,8.356133276829723,-23.051905050264644,2.654229126936286
3200,8.356050864458462,-23.051923719453377,2.6561815209836768
3201,8.355969334224033,-23.051944519532114,2.6582522507388866
3202,8.355887804376763,-23.051965320493014,2.6601660906874205
3203,8.355807175352975,-23.051988267176174,2.662199037196992
3204,8.355726546718675,-23.052011214734982,2.6640750937753848
3205,8.355646835730603,-23.05203631904335,2.6660710124173024
3206,8.35556836448595,-23.05206391698457,2.6682298754262512
3207,8.355489893805396,-23.05209151581692,2.6702318496372444
3208,8.355412530379494,-23.05212156921136,2.672394008238459
3209,8.355335167470248,-23.05215162346645,2.6743992775347194
3210,8.355258956465535,-23.05218410953687,2.6765646656068585
3211,8.355182745987316,-23.052216596443973,2.6785731640100847
3212,8.355107728828973,-23.05225148848846,2.6807417167743353
3213,8.355032712205267,-23.052286381344235,2.6827533794854896
3214,8.354958705360618,-23.052323456130235,2.6849047410106897
3215,8.354884765788604,-23.052360665726027,2.6869163667005727
3216,8.354811995345667,-23.052400296318197,2.6890704611238645
3217,8.354739281451096,-23.052440048092876,2.6910819971637094
3218,8.35466775135196,-23.052482413985913,2.6932388250053823
3219,8.354596266645663,-23.05252488334678,2.6952502184338285
3220,8.354525978449832,-23.052570154816404,2.6974097812027598
3221,8.354455724166046,-23.052615508112375,2.6994209790142185
3222,8.354386677150423,-23.052663846135047,2.7015832792171226
3223,8.354317667325525,-23.052712175381906,2.703588548474161
3224,8.354249805909442,-23.05276373997741,2.7057530275703887
3225,8.354181944822999,-23.052815306242557,2.707760632687121
3226,8.354115054601209,-23.052870289284805,2.7099272429656405
3227,8.354048164620792,-23.052925274083254,2.711936979976694
3228,8.35398207102811,-23.0529838482334,2.714105677632169
3229,8.353915977589685,-23.053042424220585,2.716117502664694
3230,8.353850508806381,-23.05310475159226,2.718288244724701
3231,8.353785040091465,-23.05316708087523,2.720302114728748
3232,8.353719548446232,-23.053232917330558,2.7224345568194215
3233,8.353654121438103,-23.053299194335292,2.7244472534908346
3234,8.353589249441805,-23.053368625849654,2.726580880339253
3235,8.353524457058413,-23.05343843474715,2.728592376537363
3236,8.353460374525259,-23.053511145912605,2.730727212636336
3237,8.353396383161995,-23.053584175719124,2.732737481466232
3238,8.353333254409268,-23.053659852589274,2.734873551789162
3239,8.353270182882854,-23.05373575731306,2.736883059830321
3240,8.35320804069591,-23.053814146071975,2.7390204161804372
3241,8.35314598847614,-23.053892773848464,2.741028679066399
3242,8.353084851430037,-23.053973820271512,2.7431673464607917
3243,8.353023793981357,-23.054055075727945,2.7451743370818065
3244,8.352964083475774,-23.054138932444214,2.74734452735855
3245,8.352904373245424,-23.054222789442157,2.7493578210481866
3246,8.35284559643782,-23.054309044953712,2.751533004311232
3247,8.352786819762338,-23.054395300659152,2.753551289479109
3248,8.352728919875243,-23.054483769305666,2.7557313665675345
3249,8.352671020094682,-23.054572238068882,2.7577545442501084
3250,8.352613940201426,-23.054662734758455,2.7599394179397274
3251,8.352556939835013,-23.054753152800053,2.7619660312374537
3252,8.352500617063301,-23.054845301306884,2.764109312380568
3253,8.352444294551976,-23.05493745072951,2.766095707295238
3254,8.352388108120008,-23.05503181434945,2.7682453420430067
3255,8.352331921601563,-23.055126178918584,2.7702380890569818
3256,8.352276387108121,-23.055222739609288,2.772388364585114
3257,8.352220852682425,-23.055319301235883,2.7743817521138583
3258,8.352165851833796,-23.05541811123008,2.776532655297944
3259,8.352110851003339,-23.055516922171638,2.7785266705606557
3260,8.352056267079561,-23.05561802849124,2.7806781885224012
3261,8.352001683125634,-23.055719135767017,2.7826728186068657
3262,8.351947401363976,-23.055822580240623,2.78482493871927
3263,8.351893743490363,-23.055926002309086,2.786820063054645
3264,8.351840465371842,-23.056031796287932,2.788971333552955
3265,8.351787187865474,-23.056137591298985,2.7909657173924685
3266,8.351734552096875,-23.056245804870088,2.793116152456418
3267,8.351681917044205,-23.056354019482487,2.795109700955913
3268,8.351630178876432,-23.05646469475071,2.797259316556093
3269,8.35157844152418,-23.056575371066852,2.7992520456552947
3270,8.351527848726908,-23.05668854480257,2.801400857371634
3271,8.35147752906381,-23.056802862345258,2.803522465363687
3272,8.351427836399328,-23.05691852780037,2.80567045158143
3273,8.351378507074045,-23.057035057052023,2.8077907096423487
3274,8.351329585244343,-23.057152694924493,2.8099378960214034
3275,8.351280871779048,-23.057271024011172,2.8120568183515773
3276,8.351232349420679,-23.057390224877558,2.8142032307982716
3277,8.351183884962323,-23.057509948511697,2.8163208312167005
3278,8.351135398713964,-23.057630309846388,2.8184664953474488
3279,8.351086824611142,-23.05775102988918,2.8205827872986013
3280,8.351038401172712,-23.057872029846003,2.8226981653495367
3281,8.350989696811755,-23.057993341970292,2.8248132058406457
3282,8.350940627301352,-23.05811493338445,2.826927339416599
3283,8.350891107002834,-23.058236773560875,2.829041153369067
3284,8.350841054831838,-23.058358830423757,2.8311540666210617
3285,8.350790386915595,-23.058481073857735,2.8332666780711935
3286,8.350739025305222,-23.058603472655573,2.8353783946896467
3287,8.350686887980942,-23.058725997150738,2.8374898272196836
3288,8.350632682086959,-23.058848637949524,2.839685221591734
3289,8.350578082346575,-23.058971338589927,2.8417955003546207
3290,8.350522147551093,-23.059094292987048,2.8439914404418944
3291,8.350465824813261,-23.059217335699095,2.846100555480436
3292,8.350408145972887,-23.059340736640667,2.848297064554958
3293,8.350350085985175,-23.059464252061048,2.8504050051746495
3294,8.350290651222972,-23.059588228813862,2.8526021066841163
3295,8.350231622506483,-23.059712371310905,2.854706004409265
3296,8.350171146596534,-23.059836975606384,2.856903688370953
3297,8.350110302481104,-23.059961679465477,2.8590062980094637
3298,8.350047915947213,-23.060086734170007,2.8612045895562286
3299,8.34998515316228,-23.060211858443562,2.8633058984528517
3300,8.34992075634156,-23.060337223265524,2.8655048233051255
3301,8.349855977827685,-23.06046262989412,2.8676048183308973
3302,8.349789477119765,-23.060588167573155,2.869804402475047
3303,8.349721711107453,-23.060713797199867,2.8720322267915765
3304,8.349653127484933,-23.060839396336714,2.8742324256109453
3305,8.349583465398313,-23.06096485622891,2.8764614153658257
3306,8.349513122300648,-23.061090153359732,2.8786622040774814
3307,8.34944188850478,-23.06121512173862,2.880892346998746
3308,8.349370107272978,-23.061339799742342,2.883093701518674
3309,8.349297621321673,-23.061463963433056,2.8853249858149272
3310,8.349224718277823,-23.061587713925306,2.8875268824014717
3311,8.349151360044589,-23.061711352067253,2.8896110464710003
3312,8.349077234550846,-23.06183379194439,2.891813506498565
3313,8.349003006189188,-23.061956046081743,2.893895864752615
3314,8.348928003985458,-23.062076742647612,2.8960989236720596
3315,8.348852905747972,-23.062197222948388,2.8981794631083986
3316,8.348777830166485,-23.062316160310324,2.9003101137901637
3317,8.348702451852668,-23.062434410771907,2.90238892015741
3318,8.348626454177186,-23.06255136148179,2.9045188777357756
3319,8.34855013682059,-23.06266769174576,2.9065959663516323
3320,8.348473158481008,-23.06278283549103,2.9087252658323073
3321,8.348395845267472,-23.062897423997832,2.9108006505558492
3322,8.348317831252194,-23.06301093992197,2.9129293266280047
3323,8.34823946871735,-23.06312396447203,2.9150030206238506
3324,8.348159918300576,-23.06323676437952,2.9169915927436496
3325,8.348079480132071,-23.063348408415955,2.9190636207035707
3326,8.347998769270335,-23.06345969569544,2.9210488550077973
3327,8.347917074036946,-23.06356969084706,2.923119282855013
3328,8.347834850195909,-23.063678468563033,2.925246553265386
3329,8.347752180115572,-23.063786678128913,2.9273153942528967
3330,8.347668478307655,-23.063893613375228,2.929442247583633
3331,8.34758428261175,-23.063999955368043,2.931509510183427
3332,8.347498934662456,-23.064104947473712,2.9336359777966927
3333,8.34741180113611,-23.064207885558883,2.9359251110961258
3334,8.34732466654986,-23.064310822900914,2.9380573212433077
3335,8.347235570335437,-23.06441169276792,2.940349297251586
3336,8.347146473038569,-23.064512561903722,2.9424843502371036
3337,8.347055230586161,-23.064611326901105,2.944779111629333
3338,8.346963586348856,-23.064710160609938,2.946918274648625
3339,8.346869948923368,-23.064807002056778,2.9491742664739586
3340,8.346776310482317,-23.064903841308347,2.9512733202582697
3341,8.346680545033186,-23.064998364518846,2.9534913432248415
3342,8.346584778591247,-23.06509288555829,2.9555524264802706
3343,8.346486766940867,-23.06518478622484,2.9577332389035296
3344,8.34638684107431,-23.065273467181687,2.960076876962761
3345,8.346286916390468,-23.065362145840925,2.962263570088739
3346,8.346184734542074,-23.06544741334776,2.9646021506143754
3347,8.346082553688731,-23.06553267862868,2.9667837854291284
3348,8.345978418601703,-23.065614221197986,2.969117409394582
3349,8.345873605601463,-23.06569562476752,2.971301054167492
3350,8.345766968679163,-23.065773271034153,2.9736299218330005
3351,8.345660305806499,-23.065850866398538,2.975805910567499
3352,8.345551689773924,-23.065924729630634,2.978130175928604
3353,8.345443065807146,-23.065998578740345,2.9802986013840296
3354,8.34533460708613,-23.06607241021129,2.982309793824282
3355,8.345224276215202,-23.066142999785555,2.984439696417483
3356,8.345113944725068,-23.066213588613895,2.986412677413619
3357,8.345001712649664,-23.066281064484063,2.9885048222598267
3358,8.344886977811214,-23.06634500421229,2.990759383507183
3359,8.344772242080406,-23.066408942982765,2.99285702681508
3360,8.344655217355287,-23.06646965539717,2.995114397624046
3361,8.344538191800222,-23.066530366930955,2.9972148527361124
3362,8.344418788351618,-23.06658811918149,2.9994749780007806
3363,8.344299384038752,-23.06664587062189,3.0015781894390368
3364,8.34417751914846,-23.06670092889429,3.003841015029829
3365,8.344055832039166,-23.066756014929847,3.0059477345937062
3366,8.343931869749621,-23.066808581282455,3.008211959726168
3367,8.34380790771007,-23.066861146959774,3.010319264347917
3368,8.343682074665963,-23.06691123760527,3.0125848789082834
3369,8.343556241966445,-23.066961327591688,3.014693573538071
3370,8.343428942135304,-23.067008997247264,3.0169605512159636
3371,8.343301642744136,-23.067056666262506,3.0190706095989137
3372,8.343173889402173,-23.06710189128047,3.0213428767074606
3373,8.34304613617298,-23.06714711562554,3.0234582326087573
3374,8.34291759024884,-23.067190192610216,3.0257337881352084
3375,8.342789044322867,-23.06723326900985,3.027852434391109
3376,8.342659984878747,-23.067274426566826,3.030131213601949
3377,8.342530925522032,-23.067315583609137,3.0322530851265674
3378,8.34240162612702,-23.06735504827551,3.03453502435228
3379,8.342272326909532,-23.067394512499348,3.0366600574405713
3380,8.342143055060074,-23.067432508390528,3.038945094057771
3381,8.342013572348142,-23.067470573109077,3.041074591561402
3382,8.34188426356892,-23.06750724444048,3.043359275573961
3383,8.341754954950447,-23.067543914991468,3.0454870389778175
3384,8.341625856331849,-23.067579077049132,3.0477714046548616
3385,8.341496757878716,-23.06761423831407,3.049898849186669
3386,8.341367421550762,-23.067648558531513,3.052038281946834
3387,8.341238150446525,-23.067682111453824,3.0541623257785853
3388,8.341108905692225,-23.06771470167893,3.0562986658595643
3389,8.340979639985369,-23.06774645069821,3.0584193704122944
3390,8.340850298455058,-23.06777714688704,3.060552684333622
3391,8.340720851970216,-23.067806931477808,3.0626701098648166
3392,8.340591229566602,-23.06783557663975,3.064800462968004
3393,8.34046142060939,-23.06786324336906,3.066914668472214
3394,8.340332137409266,-23.067890805030768,3.0688699054684645
3395,8.34020245600983,-23.067916511544265,3.0709486881804855
3396,8.340072774461285,-23.06794221739825,3.072870569732579
3397,8.339942797393237,-23.06796638835854,3.0749145981942845
3398,8.339812820215792,-23.067990558779677,3.0768017275360418
3399,8.339682646046176,-23.06801349737169,3.0788116973902357
3400,8.339552471807064,-23.06803643554438,3.0806647700221417
3401,8.33942211181238,-23.06805832811242,3.082681067218407
3402,8.339291751883101,-23.06808022048144,3.084540464270342
3403,8.339161446600508,-23.06810130525511,3.0865621431903394
3404,8.339031141469798,-23.06812238991871,3.088426923479349
3405,8.338901055177553,-23.06814291622654,3.0904538765860923
3406,8.338770367810413,-23.06816336438032,3.0923808823881775
3407,8.338639983374698,-23.0681835986466,3.0944130587223437
3408,8.338509674468368,-23.06820381795228,3.096343183816972
3409,8.338379784674466,-23.068224107308858,3.098380521368661
3410,8.338250701424991,-23.06824444836806,3.100293902506584
3411,8.338122039189921,-23.068265061642702,3.102336317590463
3412,8.337993411671972,-23.068285708706263,3.104252197265742
3413,8.337865023705005,-23.0683067181918,3.106299639588766
3414,8.337736649761093,-23.068327766905284,3.1082179176885965
3415,8.337608334735327,-23.068349267121977,3.1102703391895665
3416,8.337480070627652,-23.068370784618374,3.1121662229951395
3417,8.33735171652624,-23.068392835181275,3.1142207113893248
3418,8.337223362105643,-23.06841488586151,3.1161182977455963
3419,8.337094806285878,-23.068437466401477,3.118174818756345
3420,8.336966250113484,-23.068460047054845,3.1200744376284586
3421,8.336837710063897,-23.06848255740075,3.1218158096291035
3422,8.336708957984957,-23.068505672730165,3.1236789610388835
3423,8.33658020581701,-23.06852878839361,3.1253852269927203
3424,8.336451362105654,-23.06855278424168,3.1272126128714426
3425,8.336322518364062,-23.06857678056054,3.128883114817521
3426,8.336193700540058,-23.068601928533,3.130675449701078
3427,8.336064882744335,-23.068627077112836,3.132310902129017
3428,8.335936248772645,-23.068653907380522,3.13411036433417
3429,8.335807614526932,-23.06868073826523,3.1357529336116
3430,8.335678991075683,-23.06870920674002,3.137558053576264
3431,8.335550367288977,-23.068737675807245,3.1392062801039575
3432,8.335421607406682,-23.068767797255607,3.141016944454608
3433,8.335292207935085,-23.06879950164895,3.1429722545283485
3434,8.335162801206957,-23.068831298357665,3.1447883119901316
3435,8.335033338226038,-23.068864675894844,3.1467517865721844
3436,8.33490387618752,-23.068898130393688,3.1485730737653355
3437,8.334774883111429,-23.068931650199556,3.15025438726066
3438,8.334645993316379,-23.068966748419225,3.1520808464158643
3439,8.334517109390275,-23.069001921120737,3.1537644426692606
3440,8.334388371654146,-23.069038710876463,3.1555960277723716
3441,8.334258915543643,-23.069075530448586,3.1572707697344486
3442,8.334129738430429,-23.069113834121335,3.1590667298226847
3443,8.33400056207313,-23.06915213836986,3.160705795529
3444,8.333871915516532,-23.06919192763035,3.162466843846743
3445,8.333743269801875,-23.0692317174587,3.164070997682739
3446,8.333615569244355,-23.069273242468988,3.1658387684769775
3447,8.333487869075144,-23.069314767441202,3.167449637275759
3448,8.333361068857762,-23.069357802436176,3.169223374426097
3449,8.333234269002752,-23.0694008373114,3.1708402080495435
3450,8.33310838151643,-23.06944519796853,3.1726199107719855
3451,8.332982494386071,-23.069489558442353,3.1742427087369847
3452,8.332857184668846,-23.069533843093982,3.1757075801362915
3453,8.332732791591502,-23.069579180932564,3.1773015073513093
3454,8.332608399214493,-23.069624519243355,3.1787385401132067
3455,8.332485098458243,-23.069670967247525,3.1803041531064085
3456,8.332361798463564,-23.069717415740463,3.1817128718962895
3457,8.332239763242395,-23.069765031140385,3.1832507363556757
