,bagfile_2020-11-21-19-50-38_x,bagfile_2020-11-21-19-50-38_y,bagfile_2020-11-21-19-50-38_z
2594,7.792325741944617,-10.042989712749137,2.563193083398078
2595,7.791068909361597,-10.045108803982039,2.5631368741558647
2596,7.789809699907538,-10.047229619545089,2.562946793535982
2597,7.788520675224518,-10.049372017343202,2.5628942289147645
2598,7.787231302569125,-10.05151496319357,2.56268448401385
2599,7.785911248500925,-10.053679942655936,2.5626311745307806
2600,7.784591191056052,-10.055844924197777,2.562420881206651
2601,7.783241655120625,-10.05803082921176,2.562366934788758
2602,7.781892115434337,-10.060216736580793,2.5621560085559434
2603,7.780514305047414,-10.06242246402274,2.5621015298416685
2604,7.779136490570629,-10.064628194061726,2.5618900753332894
2605,7.7777315865197725,-10.06685235255538,2.5618394997516747
2606,7.776326557286582,-10.069076597343715,2.5616333733213956
2607,7.774895317273727,-10.071318910055183,2.561588557302272
2608,7.773464007144688,-10.073561270958276,2.561387574558192
2609,7.772031671499626,-10.075804177958625,2.561045047869503
2610,7.770576275756304,-10.078062849738195,2.5608478783496436
2611,7.7691198627466305,-10.080322213626767,2.5605073839236625
2612,7.7676415381463375,-10.082596418329135,2.560314051065739
2613,7.766162389742438,-10.084871178127434,2.559975456004976
2614,7.7646609910019855,-10.087161454856268,2.559799104073803
2615,7.763159489008917,-10.089451794475503,2.5594673873512552
2616,7.761639669573019,-10.091752278778097,2.559297889204521
2617,7.760119777650227,-10.094052797041575,2.558972763228609
2618,7.758584820640166,-10.096359199484382,2.5588101334109288
2619,7.757049827075484,-10.098665611622048,2.5584913525511688
2620,7.755502973869395,-10.100973739876265,2.5583352530693952
2621,7.75395610481198,-10.103281867303266,2.558022621832932
2622,7.752404896255652,-10.1055877855148,2.5577323258659
2623,7.750850119411685,-10.107892492272937,2.557425674869981
2624,7.749291118574256,-10.110195430102667,2.5571416775266425
2625,7.7477290793807825,-10.112496817845637,2.5568408790782184
2626,7.746163469642217,-10.114796001976538,2.556563066689266
2627,7.744595340951577,-10.117093312819353,2.5562679990563155
2628,7.74302246612878,-10.119386972374135,2.556094268642237
2629,7.741448977560029,-10.121680004442748,2.555804775935762
2630,7.739871696366367,-10.123968581693045,2.5556389167060827
2631,7.73829394179319,-10.126256518523082,2.5553548433535065
2632,7.736713113162041,-10.12853960873514,2.5551967489199354
2633,7.735131936915858,-10.130822055691496,2.5549179421027173
2634,7.73354840214599,-10.133099279581486,2.5547675080996006
2635,7.731964797733738,-10.135376560065962,2.5544593990687567
2636,7.730379545750122,-10.137647583349171,2.5543120336031113
2637,7.728794291295232,-10.139918605144645,2.554007764082951
2638,7.7272085171302916,-10.14218287969346,2.5538633875923193
2639,7.7256227409960445,-10.14444715243473,2.5535621115464058
2640,7.724037539683781,-10.146704201878945,2.553420658762993
2641,7.722452336928872,-10.1489612491919,2.5531223107122676
2642,7.720868772946688,-10.15121062657009,2.552983715780656
2643,7.719287101759193,-10.153453698181051,2.552932294976337
2644,7.717706002229998,-10.155694904973693,2.5527964883027185
2645,7.716127089135639,-10.15792961598668,2.552749486567632
2646,7.7145488784372604,-10.160162401182381,2.5526163860139635
2647,7.712973363198003,-10.162388292670169,2.5525737438223923
2648,7.711398668809237,-10.164612209824064,2.552443269612162
2649,7.70982740729878,-10.166828484278248,2.5524074961381453
2650,7.708257010618593,-10.169042851104246,2.5522795563585188
2651,7.706690122245996,-10.171249711058858,2.552248066933299
2652,7.705124137233932,-10.173454692905633,2.5521225801503773
2653,7.703561933339547,-10.175652026410612,2.5520953227799827
2654,7.702000663917092,-10.177847518402475,2.551972208698642
2655,7.700443438072175,-10.180035238802082,2.551949133075375
2656,7.698887170524318,-10.182221160963216,2.55182831227358
2657,7.697334521174322,-10.184400194651474,2.5518067290442232
2658,7.695783123553118,-10.186577075932634,2.551688181997031
2659,7.694238195120333,-10.188743320168847,2.551670616710261
2660,7.692694969985063,-10.190906853564336,2.5515543333093698
2661,7.691160395244799,-10.193056960513006,2.551540664197466
2662,7.689631083606579,-10.195199115949343,2.5515002528064024
2663,7.688108813568042,-10.19733066726499,2.5514905051588035
2664,7.6865914320906645,-10.199454932284128,2.551453532639313
2665,7.685081158007615,-10.201568711210133,2.551447635404411
2666,7.683575783285622,-10.203675334650711,2.551414025439088
2667,7.682070179742627,-10.205782283541243,2.5512231726301895
2668,7.680576552286946,-10.207872169850354,2.551189283034498
2669,7.679082930043832,-10.209962049338769,2.5509985110113447
2670,7.677601362238542,-10.212035248690079,2.5509643485805165
2671,7.676119799700515,-10.214108441376444,2.550773305033954
2672,7.67465035584363,-10.216165341448688,2.5507388836811993
2673,7.673180917296262,-10.218222235024424,2.5505475824499397
2674,7.671724169731893,-10.220262461895555,2.550518502043613
2675,7.670267427457999,-10.222302682077952,2.550332538665636
2676,7.668823190774503,-10.22432695267236,2.5503064986666253
2677,7.667378959366171,-10.22635121680512,2.550123576919839
2678,7.665947423469084,-10.228359664748451,2.5501005157431447
2679,7.664515778443389,-10.230368368621392,2.549921345450872
2680,7.6630968441227445,-10.232361440087287,2.5498996511503886
2681,7.66167791470075,-10.234354505785584,2.5497210692237906
2682,7.660271759996868,-10.236331902294044,2.5497007272547516
2683,7.65886561015484,-10.238309293095067,2.5495234976268417
2684,7.657472240770716,-10.240271048987754,2.54950448142022
2685,7.656078876187623,-10.242232799262142,2.549328577453627
2686,7.654697665828304,-10.244179740139723,2.5493126252399096
2687,7.653316503285008,-10.246126622749165,2.549140823991413
2688,7.651950789003953,-10.248054874571285,2.5491310249714463
2689,7.6505850800530775,-10.24998311979056,2.5489643775533177
2690,7.649237253964438,-10.25188997776778,2.5489594310267503
2691,7.647889835842692,-10.25379621814476,2.5487977748887847
2692,7.646561524116778,-10.255680111949193,2.5487964877786666
2693,7.645233222899411,-10.257563993086396,2.548638350302604
2694,7.643924215871934,-10.259426142267289,2.5486406635140644
2695,7.642615219585883,-10.261288279085992,2.548486128535832
2696,7.641325653508853,-10.263129335357863,2.5484919869781004
2697,7.640036098361164,-10.26497037961673,2.548340999234473
2698,7.638766066987945,-10.266791019767568,2.5483503503267477
2699,7.6374960466901065,-10.268611648292318,2.5482028570769524
2700,7.636243523971486,-10.270414800323445,2.548180749317487
2701,7.634993012463057,-10.272215932123176,2.5480345547653434
2702,7.633759676044684,-10.273999838407242,2.5480152661405
2703,7.632528214428361,-10.275781868221966,2.5478702978487817
2704,7.631313656194442,-10.277547005966156,2.54785381860562
2705,7.630100834021632,-10.279310412411885,2.5477100038042075
2706,7.628906457592904,-10.281055224921422,2.547726226251087
2707,7.62771213883541,-10.28279998116511,2.547586428647124
2708,7.62653605476026,-10.284527324847861,2.5476085366659045
2709,7.625359980536354,-10.286254659466161,2.5474737968746974
2710,7.624201902593112,-10.287965544481779,2.5475010263924367
2711,7.623043834365648,-10.289676421042419,2.5473714093297244
2712,7.621903494732227,-10.291371820311381,2.5474038243356314
2713,7.620763164648915,-10.2930672117526,2.5472793938528184
2714,7.619639358392435,-10.294748883249996,2.547297305024197
2715,7.618516519004645,-10.296429756639412,2.547176242855301
2716,7.617409576890649,-10.298097585664976,2.547199588745078
2717,7.616303453166603,-10.29976474858439,2.547081762770052
2718,7.615212752757436,-10.30141943668957,2.5471105009367374
2719,7.6141227256075465,-10.303073585092065,2.5469957801468888
2720,7.613047629096842,-10.304715843002977,2.5470298706986645
2721,7.611973064854489,-10.30635768125984,2.546918124941131
2722,7.610898329339939,-10.307999616948115,2.546648165332047
2723,7.609838105716293,-10.309630567198369,2.5465374258140754
2724,7.608777888811536,-10.311261513454602,2.5462698329349944
2725,7.6077315442489954,-10.312882713450955,2.5461600869695094
2726,7.606685205995789,-10.314503910205882,2.5458934877652926
2727,7.60565225876763,-10.316116520824268,2.5457891266335473
2728,7.604619321676379,-10.317729126111628,2.545528003604941
2729,7.603599331675537,-10.319334229972538,2.545429424397495
2730,7.602579347886458,-10.320939331422192,2.545173996868396
2731,7.601571765843932,-10.32253810786717,2.545081159387859
2732,7.600564189641806,-10.324136882642424,2.544831473899467
2733,7.599568458672247,-10.325730493417186,2.5447444195964084
2734,7.598572903436139,-10.327323798208898,2.5445002266945216
2735,7.597588496753476,-10.3289131933581,2.5444149936471754
2736,7.596604095348214,-10.330502587822744,2.5441729146609338
2737,7.595630263886263,-10.332089315047579,2.5440894767937148
2738,7.594656437317994,-10.33367604237768,2.5438491933701486
2739,7.593692604901414,-10.335261518918987,2.5437717328493865
2740,7.592728777116984,-10.336846996365782,2.54353742728645
2741,7.591774637363463,-10.338431938176571,2.543465865112787
2742,7.590820501975168,-10.340016881402825,2.54323745788063
2743,7.589875608166993,-10.341602203801026,2.5431718066260838
2744,7.588930718409898,-10.343187528175521,2.5429493102282126
2745,7.587994617128248,-10.344774124682342,2.5428895794292248
2746,7.587058101277514,-10.34636168225783,2.542675181382929
2747,7.586130539478015,-10.347949618132741,2.5426176094456485
2748,7.5852029855544325,-10.349537543307026,2.542403166324712
2749,7.584285522393578,-10.351123300572109,2.5423477334066207
2750,7.583368067344894,-10.352709046216678,2.542135425907254
2751,7.582461732358842,-10.354290139681286,2.5420820578521264
2752,7.581555405633282,-10.355871220728122,2.5418718114729937
2753,7.580661184211179,-10.357445232729782,2.5418204257728423
2754,7.579766971145308,-10.359019231635264,2.5416121580366893
2755,7.578886370458178,-10.360582761427592,2.5415639758677893
2756,7.578005775378107,-10.362146288056632,2.541358933162292
2757,7.577137675725952,-10.363701461722634,2.5413128526310484
2758,7.576269581177957,-10.36525663315581,2.5411099123044636
2759,7.575413417375853,-10.366804500571591,2.5410659147827017
2760,7.574557258322926,-10.368352366353763,2.54086505746508
2761,7.5737124572893535,-10.36989396603002,2.5408231224921294
2762,7.572867660645733,-10.371435564660574,2.540624327636645
2763,7.572033642527944,-10.37297192237957,2.5405844329408636
2764,7.571204499954012,-10.37450592069858,2.5405272992715826
2765,7.570380982470019,-10.376037517544876,2.5404894927253774
2766,7.5695617320751385,-10.377567404611575,2.540434086092694
2767,7.56874766288713,-10.37909536094657,2.540398334144694
2768,7.567937492693933,-10.380621983286801,2.540344610689597
2769,7.56713206076386,-10.382147140124436,2.540310880453205
2770,7.566330163457786,-10.383671330995574,2.540258797166738
2771,7.565532563042274,-10.38519451550113,2.5402270564004543
2772,7.564739573686586,-10.38671694778334,2.540240425633197
2773,7.563949025364338,-10.388238990865725,2.540210611446873
2774,7.563162531822294,-10.389760529967242,2.540226740492024
2775,7.562378125789986,-10.391281896136698,2.540198792704724
2776,7.56159719231474,-10.392803137080431,2.5402176454989354
2777,7.5608180023053055,-10.394324413606341,2.54019150557768
2778,7.560041706670543,-10.39584593856826,2.5402130467831423
2779,7.559267287262024,-10.39736850187493,2.540257865571031
2780,7.558494381999203,-10.398891506660457,2.540282045643857
2781,7.5577231999599155,-10.40041529233178,2.5403299086099844
2782,7.5569531003300074,-10.401939812638163,2.5403566638166923
2783,7.5561841643677035,-10.403465502792224,2.540407518366433
2784,7.555415889537789,-10.404992210066828,2.5404367870211946
2785,7.5546483363261885,-10.40651890927756,2.5404027351814564
2786,7.55388129063366,-10.408047896818397,2.54043453590121
2787,7.553114352322641,-10.40957799396751,2.5404017150762392
2788,7.552347433431894,-10.41111115950992,2.540436021823682
2789,7.551580423484768,-10.412645725688407,2.540404384890222
2790,7.550812118683704,-10.41418643939238,2.5405019750350197
2791,7.550043817983413,-10.415727501601863,2.540471401463889
2792,7.549276082200955,-10.417270887311563,2.540572592032505
2793,7.548508453785025,-10.418814357579839,2.540543000066827
2794,7.547742526635235,-10.42035763467119,2.540647773198207
2795,7.546976786634453,-10.421900783956426,2.540619092169458
2796,7.546213876276651,-10.423441238044056,2.5407274195186087
2797,7.545451209927461,-10.424981402780462,2.5406995910696506
2798,7.544692491792946,-10.426516388770292,2.540811433783704
2799,7.543934235932355,-10.428050608941229,2.540765926530975
2800,7.543180245383813,-10.429578530594757,2.5408744746897747
2801,7.54242625196288,-10.431106454275858,2.540826103055764
2802,7.541675677454544,-10.432628838047576,2.5409314249513293
2803,7.540925099909513,-10.434151224024566,2.540879825293096
2804,7.5401771144960605,-10.435668812094976,2.540981995805509
2805,7.539429125903178,-10.437186402527663,2.5409272430744583
2806,7.538683006601459,-10.438699757221235,2.541035385680465
2807,7.53793688276763,-10.440213116191105,2.5409866030617847
2808,7.537191476935427,-10.441723499342176,2.5410954381008515
2809,7.536446066409811,-10.44323388698022,2.541047346282251
2810,7.53570031568048,-10.444742413494618,2.5411568648540035
2811,7.534954560141559,-10.446250944642482,2.541109454956233
2812,7.534207445710168,-10.447758636454816,2.5412249188414266
2813,7.533460326658756,-10.449266332487841,2.5411834519491125
2814,7.532710884623369,-10.450774204129429,2.541302306963305
2815,7.531961437895549,-10.452282080101718,2.5412642298242547
2816,7.53120875694836,-10.453791061116664,2.5413864035772393
2817,7.530456071261742,-10.455300046534642,2.5413516438082495
2818,7.529699268209367,-10.456811041939421,2.5414770629396495
2819,7.528942460385623,-10.458322041803623,2.541445547266098
2820,7.5281806810783305,-10.459835931015391,2.5415741376994494
2821,7.527418858218614,-10.461349613895983,2.541565349956713
2822,7.526651513802673,-10.462866834442005,2.5416970770323886
2823,7.525883825606144,-10.46438428334325,2.54168867408112
2824,7.525109652659487,-10.465906136060017,2.541823516420646
2825,7.524335149913363,-10.467428218580693,2.541815449978964
2826,7.523553217284618,-10.468955559463595,2.5419533844787354
2827,7.522770893867481,-10.470483361641003,2.5419322896319865
2828,7.521980166971163,-10.47201759266336,2.54206988120414
2829,7.521189436541686,-10.473551827624942,2.5420505525059487
2830,7.520389945495129,-10.475093488910835,2.542187750090157
2831,7.519590450810109,-10.476635154401993,2.542168029117832
2832,7.518781806568083,-10.478185249162767,2.5423048225139664
2833,7.517973158570853,-10.479735348405812,2.542284698890168
2834,7.517154997662233,-10.481294840533796,2.5424210772225466
2835,7.516336784138196,-10.48285439898482,2.5424003462056497
2836,7.515508906729023,-10.484424063499144,2.542533747619892
2837,7.514681025594239,-10.485993732563847,2.5425102375918516
2838,7.513843395990564,-10.487574119208519,2.5426407063479646
2839,7.513005762610933,-10.489154510621438,2.542614265434623
2840,7.51215830954514,-10.490746203537228,2.542741848870982
2841,7.51131085265789,-10.492337901435771,2.5427125243654025
2842,7.510453524103793,-10.493941450403536,2.5428372692531345
2843,7.509596191689677,-10.495545004562251,2.542805107890406
2844,7.508730142324817,-10.497159308742983,2.5429024024010896
2845,7.507863391314098,-10.498774506238131,2.542864742167535
2846,7.5069874807576396,-10.50040159200668,2.542958890115136
2847,7.506105739211779,-10.502036679056861,2.543067480221321
2848,7.505219450574064,-10.503677706782439,2.5431586741367056
2849,7.504327415727806,-10.505326156936322,2.54326461074492
2850,7.50343059685569,-10.506980719793619,2.543352904402677
2851,7.5025277275969176,-10.508642934058,2.5434562429586682
2852,7.501619852007318,-10.510311416813678,2.543541690145316
2853,7.500705637998731,-10.511987761229012,2.5436424850609667
2854,7.4997862101483515,-10.513670513571224,2.543725138490955
2855,7.498860172181284,-10.515361319119974,2.543823443182344
2856,7.497928727660565,-10.517058655862687,2.5439033544997818
2857,7.496994765843375,-10.518758834802457,2.543896499469952
2858,7.496051196818573,-10.520470542466308,2.5439735841326923
2859,7.4951048683371635,-10.522185566135269,2.5439625508911154
2860,7.494148797233341,-10.523912313225878,2.544036887248868
2861,7.493190002487694,-10.525642342174557,2.544021736682583
2862,7.492221348105725,-10.527384267237416,2.5440934019304984
2863,7.491250012762269,-10.529129431328418,2.544074192826774
2864,7.490268718973631,-10.530886642455396,2.544143263551985
2865,7.489280972033093,-10.532651682845831,2.544208261868128
2866,7.488286808495705,-10.534424576314047,2.544274983609748
2867,7.487286501464383,-10.536205065324035,2.54433761067833
2868,7.486279856110294,-10.53799346985474,2.544402031713647
2869,7.485270748691063,-10.53978507294307,2.54436881909023
2870,7.484251653841866,-10.541589294563796,2.544430814590397
2871,7.483230270265414,-10.543396412753918,2.544393659533456
2872,7.482198865143106,-10.545216234077289,2.544453305481083
2873,7.481165240617945,-10.54703887317513,2.5444122577281862
2874,7.4801215762575755,-10.548874277945638,2.544469630006899
2875,7.479075765969054,-10.55071241538816,2.544424737101319
2876,7.478021238019962,-10.552561725507665,2.544451928082753
2877,7.476963500569114,-10.554415070901038,2.544403151042662
2878,7.475896529919003,-10.556279873542598,2.5444276792211915
2879,7.474826318082599,-10.55814864455271,2.544375074709008
2880,7.473746608771903,-10.560028898234714,2.5443970118555463
2881,7.4726532089948074,-10.5619255531227,2.5445766280537336
2882,7.471559807407787,-10.563822209077268,2.544599338617431
2883,7.47045579979368,-10.565731045229123,2.5447795115680822
2884,7.469351791327369,-10.567639881156243,2.544802780993317
2885,7.468239560447706,-10.56955758416098,2.5449835907408165
2886,7.467127329495125,-10.571475285881409,2.5450074983285345
2887,7.466009219099478,-10.573398605826338,2.545188995849105
2888,7.464889916236682,-10.575322415747955,2.545343697901919
2889,7.4637679048239445,-10.577248590621156,2.545525916034702
2890,7.462644035047251,-10.579176430757968,2.5456807930754204
2891,7.461517578035548,-10.581106650691776,2.545863725100081
2892,7.460389361473059,-10.583038532736012,2.5460187634568796
2893,7.459258681372253,-10.58497280543071,2.546202406886543
2894,7.458126340860142,-10.58690873430063,2.5463575929128885
2895,7.45699395747965,-10.588844804610048,2.546356756067553
2896,7.455857556305663,-10.590785018577321,2.5465108565226497
2897,7.454721153297149,-10.592725234610407,2.5465080425293998
2898,7.453580527445108,-10.594669849774057,2.546661093720345
2899,7.452439899729253,-10.596614467043421,2.546657230365239
2900,7.451294867076766,-10.598563714148225,2.5468092504886326
2901,7.450149832537976,-10.60051296339119,2.546804356007562
2902,7.4490002223086496,-10.602467060297178,2.5469553629408033
2903,7.447847335374912,-10.604424747868583,2.547150843000543
2904,7.446692792207584,-10.60638420995072,2.5473008913852846
2905,7.445535254878701,-10.60834690308434,2.547496302475778
2906,7.44437608543369,-10.610311370043208,2.5476453942292006
2907,7.4432139301979605,-10.612279104267724,2.5478407554219515
2908,7.442050168957511,-10.614248607843438,2.5479888919535076
2909,7.440883640229846,-10.616221158598798,2.548167279810168
2910,7.439715297701349,-10.61819576813399,2.5483144787544374
2911,7.438544275365601,-10.620173489255036,2.5484925396629743
2912,7.437371486158068,-10.622153308443956,2.5486388083964076
2913,7.436196066900701,-10.624136319864263,2.5488165610813898
2914,7.435018928915844,-10.626121463128179,2.548961906456231
2915,7.433839212958791,-10.628109872608814,2.549139369493468
2916,7.4326578275115835,-10.630100442274506,2.549283797952894
2917,7.431476238264581,-10.632091218414557,2.5493055894188874
2918,7.430290984483828,-10.634086958391089,2.549449131394091
2919,7.429105314929436,-10.636083276105902,2.5494676601186446
2920,7.427916035916707,-10.638084730450556,2.5496103798182013
2921,7.426726381984011,-10.64008673179943,2.549625664180275
2922,7.425533178302928,-10.642094033873652,2.549767625423671
2923,7.4243396399323895,-10.644101848093088,2.5497796824560535
2924,7.423142615944587,-10.64611511838936,2.549920948744532
2925,7.421944470964127,-10.648130260832204,2.549986163142137
2926,7.420743570289252,-10.650149761066066,2.5501267635244353
2927,7.419541739242661,-10.652170712867814,2.550189841181475
2928,7.418337206083597,-10.654195823444779,2.5503298193130415
2929,7.417131784344053,-10.656222281982577,2.550390770968413
2930,7.415925317319439,-10.658250171685605,2.55037701756828
2931,7.414716442493732,-10.660281842473923,2.5504359299909045
2932,7.413506780339924,-10.662314817257,2.5504187123393627
2933,7.412294832961022,-10.66435206403158,2.5505657136190028
2934,7.4110828843249115,-10.6663893122949,2.5505558066391356
2935,7.409867986649059,-10.668431582379574,2.5507044598192423
2936,7.408653087531921,-10.670473854157445,2.550696203834671
2937,7.407435136959418,-10.672521182895633,2.550846475186957
2938,7.406217184939753,-10.674568513308342,2.5508398369917087
2939,7.404996087316813,-10.676620927446862,2.5509916935476245
2940,7.4037744969905255,-10.67867406633253,2.550986326206732
2941,7.4025508947423635,-10.680730510743441,2.551136832879095
2942,7.401327297036372,-10.68278694843092,2.5511304379961435
2943,7.400103939486444,-10.684843272151788,2.551279628555241
2944,7.398881792225108,-10.686897930406822,2.5515035729705065
2945,7.397659975464835,-10.68895216176216,2.5516514498981726
2946,7.396439064048111,-10.691005262175276,2.551875597036743
2947,7.395218444642105,-10.693058011737058,2.5520221546356834
2948,7.39399864127275,-10.695109822630734,2.5522465312591427
2949,7.3927790925628045,-10.697161355452721,2.5523917647179286
2950,7.391560269331692,-10.699212142218792,2.5526163976192144
2951,7.3903416645812685,-10.701262720386405,2.5527603016411997
2952,7.3891228091396695,-10.703313980104125,2.5528947727601827
2953,7.387904918408527,-10.705364016222365,2.55303736496909
2954,7.3866883480630054,-10.70741222615005,2.553170366747071
2955,7.385473765239907,-10.709457578320235,2.5533116780954765
2956,7.384261399343495,-10.711499671430452,2.5534432379008587
2957,7.383052018804461,-10.71353731290413,2.553583294026649
2958,7.381845725311834,-10.715570304968166,2.553713439966233
2959,7.380643389054081,-10.717597293281141,2.5538522648345157
2960,7.379444982849678,-10.719618285393834,2.553981025732361
2961,7.37825097598205,-10.721632532926055,2.554076439662173
2962,7.377062442571314,-10.723638367416202,2.5542037986307617
2963,7.3758774057682075,-10.725638810696585,2.5542972599340787
2964,7.374697644634737,-10.727631094186906,2.554423255411673
2965,7.373521223675492,-10.729618194680608,2.554514788721629
2966,7.372349875022187,-10.731597398471148,2.5546394616189687
2967,7.371181707976549,-10.733571632101096,2.5547290907032094
2968,7.370018404512529,-10.735538241670728,2.5548524815150695
2969,7.3688581223971585,-10.737500097890914,2.5549402293009265
2970,7.36770249023289,-10.739454611600626,2.5550623781068857
2971,7.366550042342612,-10.741403982894205,2.555172836904165
2972,7.365401576522109,-10.743347130199663,2.55529382573152
2973,7.364256569386849,-10.745284945894207,2.555402935821293
2974,7.3631155683457585,-10.747216670411587,2.5555227922427255
2975,7.361978033942203,-10.749143195735195,2.5556305765311915
2976,7.360844521239665,-10.751063771072452,2.55574932751906
2977,7.3597144757602395,-10.752979286193824,2.5558558083121516
2978,7.358585652106574,-10.75489302455451,2.555864974750991
2979,7.357462900372898,-10.756798206280896,2.5559701343361882
2980,7.356341541756761,-10.758701466928459,2.5559762270898037
2981,7.355226313337898,-10.760596453252631,2.556080129560415
2982,7.3541124366497055,-10.762489654534061,2.556083171820692
2983,7.35300473604761,-10.764374874336113,2.556185880889105
2984,7.351898341843826,-10.76625844286987,2.556185894390308
2985,7.350795036812315,-10.768138193158569,2.556134618151762
2986,7.3496965455574585,-10.770011901606447,2.5561315104955886
2987,7.348600455423552,-10.771882550617226,2.556076221536725
2988,7.34750897414083,-10.773747238576263,2.5560700736450204
2989,7.346419757605023,-10.775608951116702,2.5560108305369678
2990,7.345334940781032,-10.77746479253769,2.5560017225597655
2991,7.344252252662148,-10.779317746535751,2.55593858224013
2992,7.343175722877343,-10.781162150740405,2.556037090555874
2993,7.342099194754233,-10.783006553106835,2.555978701142978
2994,7.341028611696164,-10.784842943415974,2.5560768418113273
2995,7.339958030205612,-10.786679332097224,2.55601808537859
2996,7.338893028484628,-10.788508388810389,2.5561158772507526
2997,7.337828028181976,-10.790337444158972,2.5560567723271665
2998,7.336768239936224,-10.792159845025243,2.5561542329241336
2999,7.335711991594768,-10.793977835683377,2.5563028322152355
3000,7.33465734842427,-10.795793774616792,2.5563999895926353
3001,7.3336057165274156,-10.797605795489737,2.5565492823863663
3002,7.33255550440335,-10.799415932285386,2.556646119527006
3003,7.3315079782027235,-10.801222429264877,2.5567961141704774
3004,7.3304616909349125,-10.803027207411139,2.5568926142313617
3005,7.329417764554354,-10.804828626422898,2.557043319269693
3006,7.32837439651337,-10.806629172692155,2.557108502573611
3007,7.3273333732744925,-10.808426303146558,2.5572599589530465
3008,7.326292970084155,-10.810222534940735,2.5573241918016616
3009,7.325254564635292,-10.812015887389949,2.5574764220747976
3010,7.32421656219444,-10.813810009100923,2.5574878415787783
3011,7.32318003916354,-10.81559849876183,2.5576355372710715
3012,7.322143515864097,-10.817386492961825,2.5576397614189283
3013,7.3211071851860074,-10.81916409920772,2.557783005980636
3014,7.320070800759088,-10.820941114380924,2.5577801792101575
3015,7.319033328563487,-10.822703029785158,2.5579190178156157
3016,7.317995771900616,-10.824464335897856,2.5579093227408207
3017,7.316954931016939,-10.826205774572877,2.558045860295104
3018,7.315914035682877,-10.82794642318076,2.55803684884073
3019,7.314872460969719,-10.829665147398623,2.558176344749497
3020,7.313830892979178,-10.831383177280522,2.55816803868667
3021,7.312790289953436,-10.833077200200668,2.5583104039198212
3022,7.311749729916445,-10.834770646101662,2.55830282793457
3023,7.310711762402746,-10.836438074472365,2.5584479647729967
3024,7.3096741883228145,-10.838104875669096,2.5584346417966835
3025,7.30864111704976,-10.839743344490435,2.558579416450318
3026,7.307608045015641,-10.841381807392843,2.5585672384044633
3027,7.306581517868869,-10.842990249366458,2.55871153135017
3028,7.305554990472616,-10.844598684569501,2.5586988770958903
3029,7.304536921932661,-10.846175857661938,2.558838405914787
3030,7.303518938383126,-10.847752737941674,2.558823708094414
3031,7.302511160385915,-10.849296343726342,2.5589624766997003
3032,7.301503442085499,-10.850839766003501,2.5589458818257595
3033,7.300507644579285,-10.852348080251947,2.559083799608819
3034,7.299511878823832,-10.853856305472965,2.559065459145976
3035,7.298529583782323,-10.855327559728108,2.559206530347816
3036,7.297547291246982,-10.856798802916805,2.5591906706144703
3037,7.296580106994424,-10.85823219220865,2.5593307679933806
3038,7.2956129260593885,-10.85966556944959,2.559313940085903
3039,7.294662292531226,-10.861060236166779,2.559452995306141
3040,7.293711663074786,-10.862454889952078,2.5594351298033944
3041,7.292778955952131,-10.86381006658441,2.5595730788985223
3042,7.29184625368003,-10.865165229419066,2.5595541117259146
3043,7.290932783367939,-10.866480237804527,2.5596908957256708
3044,7.290019553779799,-10.867795020463637,2.559673206847643
3045,7.289126421824275,-10.869069222728681,2.559806875411551
3046,7.288233479695372,-10.870343046166143,2.5597863431838634
3047,7.287361587189724,-10.87157504540071,2.559916841028449
3048,7.286489927940313,-10.87280658581501,2.5598936387589752
3049,7.285640191924039,-10.873995196804435,2.560020916466376
3050,7.284790750522099,-10.875183235897731,2.5599952093729135
3051,7.283964464211936,-10.87632637609863,2.5601274251804305
3052,7.28313818551023,-10.877469502181107,2.560102715279209
3053,7.282335845776137,-10.878567365507344,2.560233038247379
3054,7.281533596398621,-10.879665060172375,2.560207494183036
3055,7.280755964497691,-10.880717142074396,2.5603358902185036
3056,7.2799785203250105,-10.881768879874217,2.5603095983106647
3057,7.279226294268207,-10.882774769849092,2.560436042149686
3058,7.278474365763046,-10.883780210998415,2.5604054748655627
3059,7.277748334470441,-10.884739409950141,2.5605279390746762
3060,7.277022423825,-10.885698395641745,2.560494807289895
3061,7.276322904457764,-10.886611058653532,2.5606133171844347
3062,7.275630711777698,-10.887511073483978,2.560658435353794
3063,7.274958307038894,-10.888376748766252,2.560774180113916
3064,7.274293274766593,-10.889229669317734,2.5608172720088156
3065,7.273648165780393,-10.890048224169204,2.560930291479348
3066,7.273010560762498,-10.89085387366829,2.560971410660347
3067,7.272400710694794,-10.89161185484352,2.561169970866743
3068,7.27179086982717,-10.892369820683092,2.5612116152499262
3069,7.271208782671318,-10.893080750281861,2.5614079993133907
3070,7.2706268474938724,-10.893791424150978,2.561449067606577
3071,7.270072644278744,-10.894455636286919,2.5616433305067337
3072,7.269518731550467,-10.89511936483179,2.5616838198565346
3073,7.268992480125066,-10.895737269385826,2.5618760228766346
3074,7.268466651363027,-10.896354477961939,2.561915923241467
3075,7.2679683675644755,-10.896926558043365,2.5621061333566817
3076,7.267470630421832,-10.897497747722179,2.5621454281414113
3077,7.266984248527854,-10.898050546760105,2.5621568144538625
3078,7.2665140794824294,-10.89857716376686,2.562193006667717
3079,7.266055398880075,-10.899085292531481,2.562201534738938
