,bagfile_2020-11-21-19-13-39_x,bagfile_2020-11-21-19-13-39_y,bagfile_2020-11-21-19-13-39_z
867,0.9299939346850297,-24.4122072774372,5.408478634265632
868,0.9301011448875576,-24.410084596209035,5.410107086488814
869,0.9302084028040869,-24.40796193955628,5.41157916836518
870,0.9303155193251913,-24.40583726291854,5.413207602246317
871,0.9304226362855859,-24.403712585892713,5.41467912368366
872,0.9305298794432805,-24.401586019752802,5.416307550761402
873,0.9306378312746733,-24.399458446911172,5.417950115191455
874,0.9307459577559858,-24.397330111028907,5.41957854701861
875,0.930854360683079,-24.395200938712506,5.421221400019802
876,0.9309630485347974,-24.393071135928032,5.422849831809165
877,0.9310721444862572,-24.390940651751407,5.424492974170639
878,0.9311807029981951,-24.388809789142147,5.426079176375637
879,0.9312897487097052,-24.386678262095543,5.42772262600945
880,0.9313989735632235,-24.38454646922203,5.429307989131608
881,0.9315084901107068,-24.382414185484777,5.430951763511947
882,0.9316180946538626,-24.380281718654594,5.432536281910288
883,0.9317277975923917,-24.378148932713337,5.434180398468041
884,0.9318375016203335,-24.376016042835545,5.435764066203085
885,0.9319471453939038,-24.373883212543735,5.4371920810277485
886,0.9320566811355634,-24.371750142005336,5.4387741029288295
887,0.9321662168912531,-24.369617071232366,5.440199215900629
888,0.9322756906119185,-24.36748370675235,5.441779649667754
889,0.9323851643612516,-24.365350342023223,5.443203174168517
890,0.9324954780295078,-24.363216680563927,5.444790133170953
891,0.9326057912612415,-24.361083018253744,5.446220176061856
892,0.9327158619806639,-24.35894881029912,5.447808702400922
893,0.9328259319374632,-24.35681460144077,5.449240311373014
894,0.9329355371564512,-24.354679655429674,5.450830373549732
895,0.9330451415691249,-24.352544708482686,5.4522635173013105
896,0.9331540636600587,-24.350408838326338,5.453855084333008
897,0.9332629849048663,-24.348272967205485,5.455289731929453
898,0.9333710111857488,-24.346135992489042,5.456882773352755
899,0.9334790365843864,-24.343999016782853,5.458318894379459
900,0.9335864415456111,-24.34186138745825,5.459751079813737
901,0.9336933265469299,-24.339723110728496,5.4611855591874745
902,0.9337997465380088,-24.337584210358255,5.462616057104435
903,0.9339057176834038,-24.335444658878068,5.4640489286969105
904,0.9340112917335612,-24.33330448115867,5.465477771295647
905,0.934116486588521,-24.331163649567895,5.466909068270763
906,0.9342213507353916,-24.329022190062908,5.468336287094854
907,0.9343255229670343,-24.32687996603848,5.469770057489846
908,0.9344294238774568,-24.32473722323561,5.471195732205781
909,0.9345330481354026,-24.32259401165716,5.472628121804722
910,0.9346364403974357,-24.3204504654255,5.47405228171798
911,0.9347395983210862,-24.318306650098915,5.475483321817476
912,0.9348425627864979,-24.316162679982547,5.47690599496369
913,0.9349453860271595,-24.314018736819186,5.478274013978145
914,0.9350480600829763,-24.311874704287277,5.479695206152636
915,0.935150708737293,-24.30973063090888,5.481060679952193
916,0.935253398838995,-24.30758647673004,5.482480441545214
917,0.9353561534796745,-24.305442286348477,5.483843398736478
918,0.9354591374378391,-24.303298023447855,5.485261780031016
919,0.9355617325235177,-24.30115364082587,5.486602301172442
920,0.9356646287831373,-24.299009326064027,5.488019408787023
921,0.9357676084751391,-24.29686508078115,5.489357125579984
922,0.935870791144725,-24.29472118674926,5.490773016364499
923,0.9359740235229628,-24.29257745109782,5.492107954808438
924,0.9360773619397657,-24.290434346293143,5.493522684398895
925,0.9361811331698175,-24.28829175859418,5.494931736060317
926,0.9362849823799367,-24.286149769343403,5.496345322510028
927,0.9363889396521358,-24.284008409737282,5.497753140903657
928,0.9364930495310301,-24.281867796027647,5.499165609364372
929,0.9365973363235734,-24.279727946724645,5.5005722174681555
930,0.936701848582724,-24.27758898597675,5.501983592619252
931,0.9368066046086319,-24.27545091946732,5.503389012872046
932,0.936911740065897,-24.273313383287576,5.504713857809319
933,0.9370172212439292,-24.271177367912095,5.506118116425126
934,0.9371227844212425,-24.2690418409817,5.507440221342028
935,0.9372285233932292,-24.266907887319817,5.5088433725703085
936,0.9373342901097037,-24.264774423872463,5.510162759801855
937,0.937440063870771,-24.262642582787592,5.511564857640085
938,0.9375458145095745,-24.260511231679768,5.51288154845592
939,0.9376514047808959,-24.258381548612572,5.514282646424381
940,0.9377563328109382,-24.25625347212827,5.515751282790836
941,0.9378611557925356,-24.254125979479657,5.517151350027225
942,0.9379656724645499,-24.251999897260134,5.518620317177497
943,0.9380700560346914,-24.249874326686943,5.520019345327946
944,0.9381740551086493,-24.247750011003014,5.521488663743032
945,0.9382779989386959,-24.245625602927998,5.5227994444281485
946,0.9383812711082523,-24.243502890855797,5.524264607372439
947,0.9384845426915813,-24.24138017971127,5.52557288619752
948,0.9385869629157698,-24.23925932441474,5.527033943288739
949,0.9386893824751096,-24.237138470115255,5.528338117020318
950,0.9387907739398791,-24.23501963306647,5.529795149265029
951,0.9388921646628051,-24.232900797083786,5.531095298909884
952,0.9389923573459114,-24.23078413205593,5.532548385633047
953,0.939092549213385,-24.228667468159323,5.533844590455333
954,0.9391913800447873,-24.226553121131133,5.535293809347868
955,0.9392902099902081,-24.224438775295255,5.536586146977934
956,0.9393877859465286,-24.222326957953108,5.53804111060892
957,0.9394853613268099,-24.22021514200107,5.539339197097457
958,0.9395814533283778,-24.218106017899313,5.540794955344047
959,0.9396775446906228,-24.21599689526925,5.5420938371487285
960,0.9397722096514941,-24.213890654970943,5.543550372964776
961,0.939866874002075,-24.21178441623406,5.544850033142197
962,0.9399601702242295,-24.20968124028754,5.546307329798545
963,0.9400535989559776,-24.207578159076487,5.547609220868279
964,0.9401459110506417,-24.20547808669702,5.549063879456254
965,0.9402382241102838,-24.20337801480987,5.550361644484983
966,0.9403298101306282,-24.201280783159298,5.5518137480762055
967,0.9404207461545359,-24.19918349924417,5.553108442192623
968,0.9405111670348288,-24.197088919429294,5.554556496451524
969,0.9406015876979232,-24.19499434036868,5.5558476608633445
970,0.940691530989915,-24.192902388241706,5.5572917367486765
971,0.940781474085367,-24.190810436819344,5.558578922050508
972,0.9408709779246565,-24.188721036579707,5.560019099266475
973,0.9409604815877821,-24.18663163699654,5.561302385182421
974,0.9410495163266908,-24.184544702945512,5.562747113971177
975,0.941138550774998,-24.182457770085037,5.564034968148863
976,0.9412272153349306,-24.180373599609418,5.565478766958577
977,0.9413158796411595,-24.178289430476962,5.566765692627156
978,0.9414042089901701,-24.176208279147136,5.568208578408873
979,0.9414925381025648,-24.174127129295947,5.569494592242556
980,0.9415805682850834,-24.17204924116029,5.570936581551593
981,0.9416685982490178,-24.169971354632555,5.572221700013707
982,0.941757246402295,-24.16789656952832,5.57361453658527
983,0.9418458508333212,-24.165822263312315,5.574895636973557
984,0.9419341625638062,-24.163750639957556,5.576286661144523
985,0.9420224212667456,-24.16167942485734,5.577563775985874
986,0.942110316050667,-24.1596106194851,5.578953067947475
987,0.9421981502148734,-24.15754215651011,5.580226229051018
988,0.9422851738501693,-24.15547611670882,5.581660846573578
989,0.9423721977091665,-24.153410077946976,5.5829385763217365
990,0.9424589709698141,-24.151346529334685,5.584373470294938
991,0.9425457446528696,-24.149282981772664,5.585651476537394
992,0.9426325141662385,-24.14722193746828,5.587086641174059
993,0.942719284197333,-24.14516089420478,5.588364917851667
994,0.9428062907018597,-24.14310236237843,5.589800347414221
995,0.9428930066019312,-24.141043866168303,5.5910874503458325
996,0.9429801186436841,-24.138987868956427,5.592523211633407
997,0.9430672391730222,-24.136931919769747,5.593807699485762
998,0.9431548628677828,-24.134878596004004,5.595243843911866
999,0.9432424915529568,-24.13282529605384,5.596525710106891
1000,0.9433307298568244,-24.130774743244565,5.597962289002834
1001,0.9434189685219506,-24.128724191723567,5.599241985697888
1002,0.9435079215811492,-24.126676499958023,5.600679041362188
1003,0.9435973079875355,-24.124629030567522,5.601980160445022
1004,0.9436875497562867,-24.122584281542668,5.603417729632874
1005,0.9437778543901714,-24.120539703594957,5.604716662569883
1006,0.9438693024136928,-24.118497890614965,5.606154787777863
1007,0.943960818514094,-24.116456223949793,5.6074515240931815
1008,0.9440537626133104,-24.1144173621434,5.608890248035887
1009,0.9441467741983179,-24.11237862083889,5.610184776476722
1010,0.9442414944558255,-24.11034271954014,5.611624141993595
1011,0.9443356144673511,-24.108306780212033,5.612906355313484
1012,0.9444316287731995,-24.10627381781763,5.614344682465654
1013,0.9445276437386378,-24.104240856652858,5.615626126923943
1014,0.9446255274754743,-24.102210922293565,5.617063430700393
1015,0.9447234118544413,-24.100180989171786,5.618343851785606
1016,0.9448231394919996,-24.098154128677713,5.619780152182329
1017,0.9449228677541125,-24.096127269426376,5.621059569864779
1018,0.9450244123956856,-24.094103522056656,5.622494886511409
1019,0.9451264068906637,-24.09208017087213,5.623812614679651
1020,0.9452300124948001,-24.090059587674087,5.625247021333357
1021,0.9453338411944018,-24.08803938401236,5.626561537458484
1022,0.9454393606941269,-24.086022029758958,5.62799509741926
1023,0.9455450972290262,-24.08400503787667,5.629306419186643
1024,0.945652601796472,-24.08199097184209,5.630739195308221
1025,0.9457603154908697,-24.079977248849648,5.632047339103223
1026,0.9458698718390927,-24.077966523092847,5.6334793939098855
1027,0.9459796276221814,-24.075956119023616,5.634784374820974
1028,0.9460911451781894,-24.073949150692048,5.63625213462171
1029,0.9462026634654802,-24.071942183719713,5.637563014827791
1030,0.9463163410450094,-24.069938674868702,5.639031609465088
1031,0.9464300194786014,-24.067935167371814,5.64034332417515
1032,0.9465458878474111,-24.065935166817425,5.64181273622363
1033,0.9466617570757727,-24.063935167622525,5.643125268288748
1034,0.9467798439824722,-24.06193871687466,5.64459548071325
1035,0.9468979317524714,-24.059942267487468,5.645908813052427
1036,0.9470189914177197,-24.05794920497415,5.647348527355079
1037,0.9471402534110027,-24.055956435602685,5.648659472633379
1038,0.9472635654696151,-24.053966409336617,5.650099336211317
1039,0.9473870621486213,-24.051976604047095,5.651407885630671
1040,0.947512634482097,-24.049989060092837,5.652847947848796
1041,0.9476381801540058,-24.048001445771774,5.654129906342671
1042,0.947765985142261,-24.046015886595896,5.655566892457246
1043,0.9478937909828152,-24.04403032712488,5.656846974156425
1044,0.9480238688188961,-24.042046573699864,5.658280922820132
1045,0.9481539474810726,-24.040062819896427,5.6595579654423345
1046,0.9482863145383659,-24.038080633535078,5.660988938037037
1047,0.9484186823976014,-24.03609844672064,5.662263003054448
1048,0.948553350012838,-24.034117591581623,5.663691059676072
1049,0.9486873216464737,-24.032136667528853,5.664961495471384
1050,0.9488235425840095,-24.03015693135357,5.666386729921633
1051,0.9489597638980983,-24.02817719529599,5.667655063012696
1052,0.94909811261451,-24.026198582879267,5.669077518032633
1053,0.9492364616599306,-24.024219970553748,5.670343071251871
1054,0.9493768215274253,-24.022242420028377,5.6717628028841744
1055,0.9495171816793561,-24.020264869569157,5.673025632295535
1056,0.9496594365386575,-24.01828831881636,5.67444269543921
1057,0.9498016916390803,-24.016311768105176,5.6757028559468194
1058,0.9499457260065611,-24.014336154876776,5.677117304379715
1059,0.9500904841472091,-24.012360997691864,5.678543026036253
1060,0.9502360894293557,-24.01038627448283,5.679954928175785
1061,0.9503827552547296,-24.008412081747192,5.681378379295851
1062,0.9505303734736066,-24.00643835520108,5.682787781105052
1063,0.9506791778033298,-24.004465198070314,5.68420901169133
1064,0.9508290358837364,-24.002492537858878,5.685615957773917
1065,0.9509802019416943,-24.000520484531652,5.687035016914841
1066,0.9511325191793109,-23.998548957354128,5.688439550886353
1067,0.9512860136563003,-23.99657790672457,5.689788651649827
1068,0.9514413434405565,-23.994607546489064,5.691190790433682
1069,0.9515975831503275,-23.992637466010176,5.692536441311191
1070,0.9517557977334618,-23.990667870966814,5.693936252599473
1071,0.9519149722615966,-23.98869845542431,5.695278499157274
1072,0.9520762570021942,-23.986729322498835,5.696676050271772
1073,0.952238547408633,-23.98476027296245,5.698014936841089
1074,0.9524030788923339,-23.98279130561564,5.699410294205101
1075,0.9525684456778098,-23.980822337762593,5.700736364164872
1076,0.9527362151315387,-23.978853223024185,5.702129588717795
1077,0.9529049063600937,-23.976884001665553,5.7034521893504575
1078,0.9530759936516845,-23.974914378694976,5.704843349890057
1079,0.9532479794394068,-23.97294455641409,5.706162521254644
1080,0.9534223519342233,-23.970974081517998,5.707551685907225
1081,0.9535975986305003,-23.96900332037538,5.708867466831525
1082,0.953775220018795,-23.967031659664507,5.710254702937281
1083,0.9539538395783606,-23.96505942204079,5.711595468765497
1084,0.9541345595065827,-23.963086307079845,5.712980880831335
1085,0.95431643033274,-23.96111272605831,5.714318933340824
1086,0.9545004427192721,-23.95913830467359,5.715702576375018
1087,0.9546856123133876,-23.957163443362912,5.717037951382961
1088,0.9548729615237259,-23.95518777980645,5.718419879129048
1089,0.9550614718984481,-23.953211702586852,5.719752611373521
1090,0.9552521968552132,-23.951234862327137,5.721132876878166
1091,0.9554440846391324,-23.949257634719295,5.722463000031534
1092,0.9556398766970206,-23.94727940122683,5.723958116145927
1093,0.9558356703527496,-23.945301164996515,5.725296294881291
1094,0.9560350875632789,-23.94332135508236,5.726794641338629
1095,0.9562345061737062,-23.941341542410978,5.7281360472674745
1096,0.9564376939922298,-23.93935971445642,5.729637557901677
1097,0.9566408831595127,-23.937377883771134,5.730982125571825
1098,0.9568479775647163,-23.93539361074749,5.732486735332706
1099,0.9570550732659209,-23.933409335029452,5.733834399825664
1100,0.9572652574550464,-23.93142293589195,5.73524833408691
1101,0.9574766049217358,-23.92943575269441,5.736595963554715
1102,0.9576908536296131,-23.927446707572905,5.738011182493418
1103,0.9579062648231155,-23.92545695326406,5.739358753071135
1104,0.9581214494318633,-23.92346705810697,5.740567482324953
1105,0.9583402662550813,-23.921474961583392,5.741915026293376
1106,0.9585592591266201,-23.919482752590046,5.743120965114603
1107,0.9587814447866571,-23.917488406994675,5.7444685408929494
1108,0.959003754218935,-23.91549397320599,5.745671686900333
1109,0.9592288153209023,-23.913497470646337,5.747019352976992
1110,0.9594539565470083,-23.911500903000643,5.748219702928789
1111,0.9596814074197599,-23.90950233737731,5.7495675175357315
1112,0.9599100991087127,-23.907503117864046,5.750865424054055
1113,0.9601400684906659,-23.905502595166766,5.752213402117411
1114,0.9603706228290471,-23.90350141745433,5.753510470348916
1115,0.9606021903668583,-23.90149898024863,5.754858629600085
1116,0.9608342017389981,-23.899495919968764,5.7561548560735485
1117,0.961066964172137,-23.89749164549013,5.757503214068044
1118,0.9613000343602425,-23.89548678007723,5.758798595036778
1119,0.9615335960364754,-23.893480747255037,5.760147169315194
1120,0.961767223963723,-23.891473158818883,5.761631217293857
1121,0.962000890857227,-23.889465446245655,5.762979912194285
1122,0.9622351127686883,-23.887455971834683,5.764466792274129
1123,0.9624693717153596,-23.885446379132684,5.765815550459172
1124,0.9627042365453055,-23.883434854702937,5.767305261179515
1125,0.9629392359012535,-23.881423353415016,5.768638436075573
1126,0.9631749053518691,-23.87940963133349,5.770126037106383
1127,0.9634105749896058,-23.877395907655483,5.771456704340978
1128,0.9636469414657812,-23.875379719084677,5.772942245179719
1129,0.9638833081292499,-23.87336352892091,5.774270851020968
1130,0.9641203967199204,-23.87134464289746,5.775754372335676
1131,0.9643574854975648,-23.869325755288664,5.777080957554248
1132,0.9645953204295707,-23.86730395127548,5.778562499176386
1133,0.9648331555480095,-23.865282145687413,5.779887103686987
1134,0.965071921342496,-23.86325707082696,5.781372754018297
1135,0.9653106868580278,-23.861231995108103,5.782701487437839
1136,0.9655497832669689,-23.85920398676704,5.7841878002999865
1137,0.9657888792231308,-23.857175977654684,5.785517198817124
1138,0.9660278721359669,-23.855145255041613,5.787004162093191
1139,0.9662668644687886,-23.853114531716624,5.78833421272951
1140,0.9665053309840274,-23.851081313831223,5.789821814169564
1141,0.9667440731773264,-23.849048140591034,5.791153194558337
1142,0.9669820902249049,-23.847012646937973,5.79263812279443
1143,0.967220107051059,-23.84497715269884,5.793966133060906
1144,0.9674573929202125,-23.842939403556965,5.795448455736207
1145,0.9676946785682986,-23.840901653849883,5.796773861041844
1146,0.9679312305506426,-23.83886172250535,5.798253630675944
1147,0.968167782313033,-23.836821790618576,5.79957648358068
1148,0.9684033591681125,-23.834779661394084,5.801061719004311
1149,0.9686389355923607,-23.832737531665895,5.802390043798968
1150,0.9688737142174604,-23.830693462791093,5.803877418790426
1151,0.9691084924689487,-23.828649393490476,5.805207884837456
1152,0.9693424246931116,-23.826603582537974,5.806697357132902
1153,0.9695763565283484,-23.824557771221386,5.808029921831525
1154,0.9698093972701495,-23.822510414266265,5.809521449934473
1155,0.9700424376084332,-23.820463057009963,5.810856071757945
1156,0.9702748192245809,-23.818414421209763,5.812345896366176
1157,0.970507199662347,-23.816365782756176,5.8136793257512975
1158,0.970738802662053,-23.814315790595778,5.815171090021131
1159,0.970970405844011,-23.812265797993177,5.816505939191851
1160,0.9712013812041652,-23.810214447415365,5.817999615026779
1161,0.9714323567848491,-23.808163096399934,5.819336375805043
1162,0.9716628527230928,-23.806110387787406,5.820831925230625
1163,0.9718935535850872,-23.804057696538294,5.822170698213308
1164,0.9721236933360997,-23.80200362435634,5.823667285986942
1165,0.9723538321433788,-23.799949551547915,5.825006957210098
1166,0.9725831058702938,-23.79789404352558,5.826504565133804
1167,0.9728123785876517,-23.795838534872363,5.827845256411849
1168,0.9730404906339261,-23.793781541222877,5.829343863643978
1169,0.9732683081122706,-23.791724456164534,5.83069116684445
1170,0.9734947337374685,-23.78966598794913,5.832190843619519
1171,0.973721146219339,-23.78760750886704,5.833536166961448
1172,0.973945937659547,-23.785547830043818,5.8350369530421835
1173,0.9741707282424663,-23.78348815102041,5.836380836281197
1174,0.9743936753541608,-23.781427458661565,5.837882760204326
1175,0.9746166334961086,-23.779366841755635,5.839229358411061
1176,0.9748375645429259,-23.77730523292467,5.840725729963063
1177,0.9750584940888875,-23.775243623084492,5.8420651809350845
1178,0.9752771259299068,-23.773180821734673,5.843556141496707
1179,0.9754957562428228,-23.771118019350855,5.844890180475343
1180,0.9757118389982411,-23.76905383761792,5.846375837154709
1181,0.9759279202060186,-23.766989654831168,5.847704571330914
1182,0.9761412142482232,-23.764923911520956,5.849185029011897
1183,0.9763545067273516,-23.762858167140184,5.850508563321937
1184,0.9765649620037321,-23.760790663991287,5.8519954534263965
1185,0.9767754176765409,-23.758723159176018,5.853325413085493
1186,0.9769830555933761,-23.75665364176417,5.854809193155301
1187,0.9771906938905643,-23.754584122683273,5.856136041445325
1188,0.9773957287656757,-23.752512334149994,5.857616774109227
1189,0.9776007640657636,-23.75044054394634,5.858940573589217
1190,0.9778034088775651,-23.74836623711033,5.86041832010027
1191,0.9780060541544509,-23.74629192860681,5.861739132107754
1192,0.9782058990502716,-23.74421469333932,5.863221226219175
1193,0.9784057430928105,-23.742137457378487,5.864546402643848
1194,0.9786034187022772,-23.740057578999,5.866029754294502
1195,0.9788010936567305,-23.73797770000467,5.867356190056907
1196,0.9789966454509575,-23.73589532741675,5.868840774965128
1197,0.9791925325311204,-23.73381238983639,5.870155656886383
1198,0.979386256544473,-23.731728669819226,5.871609780546021
1199,0.9795756889760608,-23.729646390933038,5.87323971291095
1200,0.9797651195007709,-23.72756411177785,5.874712754655332
1201,0.9799519472364601,-23.725482774930814,5.87634866934715
1202,0.980138683155173,-23.7234014712246,5.877838721927994
1203,0.9803227779383245,-23.7213211702697,5.879491647075595
1204,0.9805067825800846,-23.719240903405964,5.880998370799894
1205,0.980688526004224,-23.71716151261509,5.88261777673075
1206,0.9808697848611414,-23.715082336754072,5.884140808145995
1207,0.9810489704943949,-23.7130041900499,5.885778436626248
1208,0.9812277315640666,-23.710926277466857,5.887317412074425
1209,0.981405558332898,-23.708849084517915,5.88885534317088
1210,0.9815822805309758,-23.706772602758885,5.890409913049301
1211,0.9817580978257003,-23.704696735069685,5.891963106392033
1212,0.9819330000520015,-23.702621526913685,5.893532964930979
1213,0.9821071687239523,-23.700546885393457,5.895101114303101
1214,0.9822806112898231,-23.69847285214086,5.8966859620830565
1215,0.9824534902165808,-23.696399338650057,5.898268767263648
1216,0.982625470001213,-23.6943266144905,5.89993227290178
1217,0.9827971771566154,-23.69225413742819,5.901529393430724
1218,0.9829681891358492,-23.690182205679537,5.903208536935503
1219,0.9831389514193539,-23.688110435106484,5.904819658014942
1220,0.9833090649539027,-23.686038995251653,5.906514159115811
1221,0.9834789524504399,-23.683967635283537,5.908138972200972
1222,0.9836482417808319,-23.681896393731805,5.909848556788756
1223,0.9838173293389709,-23.67982515549642,5.911486758907358
1224,0.9839858733446094,-23.67775382597198,5.913211158922828
1225,0.9841542402850659,-23.67568242799004,5.9148624525559566
1226,0.9843217473417868,-23.673610677764707,5.916611465123448
1227,0.9844891410470373,-23.67153881959315,5.918275564687636
1228,0.9846562346642702,-23.669466517719574,5.920039082675972
1229,0.9848232750674131,-23.667394075571078,5.92171569769689
1230,0.9849902227489507,-23.665321059190408,5.923493470724188
1231,0.9851571739611111,-23.663247873541074,5.925182315434578
1232,0.9853242422762994,-23.661173986163917,5.92697409877798
1233,0.9854914220883434,-23.659099797702464,5.928709321866244
1234,0.9856589280383615,-23.657024908158476,5.93051486698417
1235,0.9858266335101221,-23.654949697352983,5.932262443779838
1236,0.9859949287070117,-23.652873714527942,5.934081503564538
1237,0.9861635316988387,-23.650797387114824,5.935841163632036
1238,0.9863329871343791,-23.648720219849782,5.937673496087529
1239,0.9865028536618708,-23.646642687214296,5.939444973938699
1240,0.9866738340950717,-23.64456425005344,5.94129034229996
1241,0.9868453237645509,-23.6424854292354,5.943073377290278
1242,0.9870192375295388,-23.64040529222442,5.945018632730138
1243,0.9871931924173735,-23.638325125591255,5.946813990379344
1244,0.9873689647740848,-23.636243684111747,5.948772223902397
1245,0.9875447713468885,-23.634162217803606,5.950579644458087
1246,0.9877221132974133,-23.632079461466994,5.952548790703795
1247,0.987899492984492,-23.629996678942874,5.954368559812564
1248,0.9880783094937614,-23.627913003150685,5.956351222106711
1249,0.988257150750379,-23.625829312214357,5.958183070632324
1250,0.9884371288957459,-23.623745047882316,5.9601778141983495
1251,0.988617001497101,-23.621660799548565,5.962016200905268
1252,0.9887978342116925,-23.619576233019544,5.964017477210126
1253,0.988978667011639,-23.617491665484792,5.965861855051612
1254,0.9891604030678938,-23.615406972355572,5.9678691225116935
1255,0.9893421391925504,-23.613322278291967,5.969719492679565
1256,0.9895247254321915,-23.611237647066364,5.971732752509295
1257,0.9897073117243123,-23.60915301497717,5.97358911617334
1258,0.9898906987679519,-23.607068629740976,5.9756083694011775
1259,0.9900745098045036,-23.60498435966781,5.977472227711084
1260,0.9902591890698081,-23.60290033578363,5.979498802430751
1261,0.9904438689783702,-23.600816310704783,5.981368463724508
1262,0.9906295957686986,-23.598732354089545,5.98340099564878
1263,0.9908153232435275,-23.596648396242404,5.985276612990152
1264,0.9910022734331274,-23.594564333504337,5.987315100456194
1265,0.9911892243453521,-23.592480269500676,5.989196672225751
1266,0.9913775709880154,-23.590395931924693,5.991241113454718
1267,0.9915659183885108,-23.588311593052826,5.993128637918403
1268,0.991756017334563,-23.58622676063918,5.995177499317021
1269,0.9919461276071239,-23.58414192575743,5.997071539602375
1270,0.9921379496692404,-23.58205687899649,5.999128466750145
1271,0.9923297744508842,-23.579971831856493,6.001028863620332
1272,0.9925217064594754,-23.577886784049326,6.002913097008983
1273,0.9927147800957787,-23.575801713467325,6.004819689721323
1274,0.9929088266784946,-23.573716604824234,6.006709672208638
1275,0.9931042182854843,-23.57163142289322,6.0086223452548495
1276,0.9933007345486413,-23.569546164459563,6.01051795503509
1277,0.9934987952924116,-23.56746078396464,6.012436595416686
1278,0.9936981277282128,-23.56537529029253,6.014337712985973
1279,0.9938992001296062,-23.563289627566974,6.016262210083251
1280,0.994101686399963,-23.56120381677385,6.0181687181934365
1281,0.9943072048662464,-23.559117865087295,6.020111040046825
1282,0.9945140800871729,-23.55703175705393,6.022022828652181
1283,0.9947230370826978,-23.554945399329863,6.023971038400306
1284,0.9949333517723876,-23.552858872342895,6.025887989396352
1285,0.9951457674190621,-23.55077207410431,6.027841983712216
1286,0.9953595399001263,-23.54868509455324,6.029763981394394
1287,0.9955754298666323,-23.546597823071675,6.031723659279173
1288,0.9957926737560189,-23.54451035906811,6.033650589969377
1289,0.9960132331276308,-23.542422373710988,6.035740541869819
1290,0.9962338204864059,-23.540334383631762,6.037675975339764
1291,0.9964580482128779,-23.538245829121905,6.039774265388351
1292,0.996682305083719,-23.536157269492797,6.041718035424692
1293,0.9969103445739121,-23.53406809404102,6.043824660412155
1294,0.9971384122841281,-23.531978913416683,6.045776600836078
1295,0.9973703970857519,-23.529889068229604,6.047891394620581
1296,0.9976024090287307,-23.52779921787917,6.049851342585816
1297,0.9978384646959659,-23.525708656902445,6.0519741423663636
1298,0.9980743286988092,-23.523618011530377,6.053938696323277
1299,0.9983143456433377,-23.521526780085626,6.056066117041481
1300,0.9985543641192098,-23.519435548130954,6.058036638733536
1301,0.9987986280348174,-23.517344018964575,6.060170026674621
1302,0.9990428935279022,-23.51525248940037,6.062146517259873
1303,0.9992914895384076,-23.513160945594453,6.064285872957478
1304,0.9995400871696739,-23.51106940150333,6.066268332910693
1305,0.9997930930807176,-23.508978119876147,6.068413656648818
1306,1.0000476404875274,-23.506886959904342,6.070504330474372
1307,1.0003051259138276,-23.504796182497227,6.072657178673715
1308,1.0005639173586098,-23.502705631353734,6.07475414416001
1309,1.0008254458793606,-23.50061568069178,6.076914391806185
1310,1.0010881667521419,-23.49852604999296,6.079017501786156
1311,1.0013534236903712,-23.496437233573452,6.0811850268256595
1312,1.001619762391093,-23.494348825401726,6.0832941366090765
1313,1.001888436381301,-23.49226144092913,6.085468819719336
1314,1.0021574111898688,-23.490174150446588,6.087487688931743
1315,1.0024296987383094,-23.488088506228866,6.089668283051121
1316,1.0027019878427519,-23.486002862590155,6.0916919827864495
1317,1.0029778332225359,-23.483918940849563,6.093878389560058
1318,1.0032536802348793,-23.481835019708907,6.09590790207092
1319,1.0035333054642217,-23.479752885848946,6.098100003593305
1320,1.0038136996100924,-23.47767098543727,6.100165965700791
1321,1.0040974736713077,-23.475590703583432,6.1023636959607535
1322,1.0043815651307506,-23.473510577578427,6.104432679391294
1323,1.0046688030880022,-23.471432033146087,6.106635978752472
1324,1.004956305423828,-23.469353625284132,6.108707870724514
1325,1.0052467184312737,-23.467276759557993,6.110916682014177
1326,1.0055373472147728,-23.465200011657256,6.11299137094405
1327,1.0058306486790294,-23.46312476406736,6.115205639155289
1328,1.0061241218544201,-23.461049616176833,6.117283014620101
1329,1.0064181393967346,-23.458974911370273,6.119308538433721
1330,1.0067139307757622,-23.456901284183765,6.121388572976469
1331,1.0070106212140078,-23.4548282106484,6.123415674223774
1332,1.0073091998248604,-23.452756314374987,6.125498336260591
1333,1.0076087179080446,-23.450685010551595,6.127526963138255
1334,1.0079102348668225,-23.44861498045669,6.1296122217032325
1335,1.0082151106558033,-23.446547015578616,6.13186062863191
1336,1.0085199864931595,-23.44447905067931,6.1339521334456455
1337,1.008827637329404,-23.442412851495458,6.1362061166847
1338,1.009135288013912,-23.440346652181816,6.138303196264464
1339,1.0094454294827813,-23.438282015736718,6.1405626460056935
1340,1.0097555707052412,-23.43621737909069,6.1426651909551
1341,1.0100679221577242,-23.434154104390235,6.14492999938432
1342,1.0103795668587026,-23.432090720236943,6.1470374865716355
1343,1.0106932769746104,-23.430028551053887,6.149301361453167
1344,1.0110069877357781,-23.42796638170626,6.151408334624994
1345,1.0113228227853401,-23.425905376731052,6.153671286348587
1346,1.011638658492907,-23.423844371569192,6.1557773359184775
1347,1.011957245584849,-23.421784573587573,6.158046304667865
1348,1.0122758329611552,-23.419724775636688,6.16015837033738
1349,1.012596447112382,-23.41766600752517,6.162428347923145
1350,1.0129170613099927,-23.415607239381703,6.164541421816504
1351,1.0132395342806086,-23.413549409221588,6.166812388701054
